6,BUS,6.692063,7.178303,7.4374547,7.967712,8.2057,8.3198805,8.522925,8.746549,8.926043,9.01307,9.061262,9.151789,9.197071,9.257458,9.28801,9.301928,9.356354,9.409286,9.515951,9.561131,9.667447,9.744334,9.911467,10.089438,10.1364155,10.21748,10.322825,10.411975,10.486315,10.5268955,10.600285,10.691485,10.9298935,11.191379,11.33829,11.670787,12.103084,12.327352,13.169916,13.463304,13.7226,14.229496,14.778153,15.291067,15.466258,15.664355,15.636676,15.631111,15.745825,16.008692,16.16078,16.407013,16.480833,16.49273,16.520998,16.617886,16.650705,16.7149,17.094751,17.263208,17.341894,17.351845,17.29304,17.186047,17.05787,16.630503,16.377493,15.964633,15.611843,15.4592905,15.182364,14.947604,14.870044,14.661304,14.546441,14.3924885,14.066457,13.688194,13.41532,13.303248,12.992226,12.706223,12.54135,12.155812,11.778104,11.624079,11.242164,10.860728,10.533957,10.410109,10.19198,10.092474,9.88072,9.714095,9.570732,9.512554,9.408672,9.270809,9.350812,9.372871,9.392076,9.419564,9.4291935,9.417198,9.409299,9.472975,9.478045,9.4716835,9.465992,9.482616,9.507959,9.505491,9.435466,9.367231,9.335233,9.258152,9.175744,9.151165,9.039382,8.977675,8.913284,8.804469,8.7268095,8.690539,8.724786,8.786583,8.8616295,8.848803,8.835225,8.780221,8.731207,8.635386,8.642308,8.793081,8.924268,9.2472,9.387506,9.632302,9.8481865,9.960026,10.239789,10.4886875,10.626626,10.764391,10.790266,10.826663,10.84213,10.790799,10.554437,10.473991,10.369757,10.407279,10.454007,10.579945,10.582841,10.619899,10.767929,11.004372,11.315633,11.462199,11.68616,11.840332,11.873418,11.938196,11.954678,11.941819,11.879683,11.816669,11.751411,11.718375,11.628096,11.590116,11.468559,11.349759,11.312657,11.167356,11.10412,11.106796,11.099073,11.090426,11.127881,11.167445,11.245357,11.298471,11.304571,11.335794,11.366939,11.379528,11.399566,11.414575,11.417666,11.426172,11.4112215,11.405887,11.412458,11.426308,11.411535,11.388348,11.380892,11.38396,11.383923,11.357607,11.303761,11.278392,11.257597,11.180032,11.131708,11.023558,10.9493,10.959151,11.026698,11.081912,11.214959,11.394947,11.483923,11.70223,11.836649,12.1618805,12.445902,12.574404,12.786245,12.894483,12.931237,12.897983,12.797803,12.680202,12.426813,12.1447,11.839476,11.526074,10.798479,10.218567,10.007285,9.756675,9.646699,9.618059,9.569102,9.532039,9.496219,9.472213,9.656885,9.677752,9.510249,9.224181,9.04577,9.093404,9.171728,9.285446,9.510598,9.739713,10.465657,10.965698,12.126214,13.381195,14.010114,15.265291,16.497368,17.293995,19.034996,19.32302,19.705938,19.772821,19.70433,19.316895,19.000206,18.182957,17.201162,16.448582,15.001162,14.46511,13.965004,13.0691395,12.4730835,12.051232,11.94344,11.772962,11.6474085,11.641848,11.629545,11.640345,11.633443,11.607985,11.60374,11.599062,11.564262,11.523819,11.375989,11.24946,11.038929,10.863747,10.333433,10.035988,9.320818,8.527636,7.857065,7.5534196,7.095237,6.8233685,6.892964,7.055473,7.586004,7.923002,8.653706,9.363748,9.696141,10.242472,10.561628,10.661618,10.833061,10.835958,10.763963,10.726955,10.575466,10.396326,10.305203,10.130726,9.953573,9.869324,9.703384,9.498364,9.39223,9.229973,9.048161,8.88648,8.817725,8.681929,8.517524,8.438099,8.186851,8.104463,8.020572,7.8309255,7.587608,7.3640385,7.2828555,7.165069,7.138583,7.15194,7.2590637,7.3364024,7.535955,7.7934394,8.059903,8.29872,8.420605,8.683079,8.792014,8.923981,8.953283,8.929149,8.850549,8.739387,8.667834,8.479077,8.44816,8.375978,8.253425,8.137424,8.062064,8.032336,8.0057535,8.068318,8.12839,8.224343,8.45893,8.667012,9.245953,9.921932,10.654645,11.041426,11.804896,12.166912,12.802438,13.268978,13.426067,13.549532,13.483857,13.190383,12.833274,12.667547,12.326717,12.144835,11.611085,11.425299,11.433786,11.546309,11.581039,11.524955,11.344925,11.204724,11.102838,10.623427,10.53993,10.597076,10.658626,11.012371,11.28278,12.128557,13.087109,13.514645,14.173108,14.432645,14.452215,14.379848,14.3423815,14.277057,14.260342,14.176322,14.089691,14.075648,14.071712,13.836356,13.557852,12.430825,12.011664,11.607656,10.879256,10.185207,9.575183,9.331845,9.048641,9.031436,9.077773,9.2329645,9.3771305,9.458735,9.602959,9.717022,9.829195,9.89263,9.958464,9.942731,9.918669,9.8650675,9.883106,9.961718,10.195063,10.4536,10.667615,10.731513,10.833251,10.890596,11.001668,11.070815,11.109942,11.104044,10.983498,10.738747,10.371631,10.181407,9.769277,9.564859,9.133261,8.7030115,8.5101795,8.121343,7.7273993,7.5440793,7.1184735,7.016945,6.8964996,6.871478,6.9179206,7.077337,7.160786,7.320883,7.4816113,7.575818,7.7390995,7.927994,8.024454,8.185723,8.368866,8.526801,8.586821,8.69946,8.758927,8.868165,9.0997715,9.17162,9.229544,9.350437,9.494023
6,BUS,12.301142,12.317374,12.28654,12.254946,12.204181,12.143306,12.101725,12.008784,11.873712,11.786224,11.531686,11.508547,11.530629,11.54516,11.41865,11.146128,10.956708,10.529334,10.089412,9.679578,9.389393,9.262185,9.030826,8.821476,8.693791,8.200656,8.021155,7.6796293,7.523823,7.322861,7.2466526,7.238183,7.2724767,7.400496,7.4970174,7.9980736,8.228735,8.49149,9.077424,9.74532,10.394472,10.703575,11.246816,11.6411295,11.81258,12.048002,12.19527,12.233293,12.200583,12.04992,11.867312,11.773276,11.55231,11.448205,11.216437,10.942046,10.681681,10.528929,10.260509,9.988468,9.772374,9.691837,9.56497,9.536601,9.513703,9.489165,9.468783,9.403809,9.31793,9.270731,9.140031,9.096104,9.022107,8.985096,8.90273,8.842751,8.822943,8.806987,8.795927,8.777451,8.7099905,8.609933,8.552102,8.403685,8.221632,8.041653,7.95778,7.737481,7.5731363,7.381923,7.23864,7.144115,7.074002,6.8744373,6.6826463,6.5709605,6.5285015,6.552541,6.6040354,6.7261167,6.804357,6.817018,6.771098,6.7328386,6.7888403,6.8744144,6.964441,7.1839147,7.322433,7.6067247,7.893906,8.014819,8.277278,8.532328,8.669815,9.005565,9.258151,9.4193735,9.778081,10.139709,10.480612,10.609624,10.826962,10.992731,11.0534725,11.094504,11.166789,11.226113,11.298798,11.3387575,11.31985,11.317484,11.28358,11.253594,11.183328,11.142217,11.117438,11.054889,10.988703,11.014362,10.883407,10.8397665,10.753529,10.702361,10.547041,10.371355,10.266015,10.0220995,9.736976,9.57991,9.102415,8.827841,8.713155,9.062634,10.396247,11.983652,12.664578,13.74496,14.436937,14.661704,14.970148,15.149865,15.274958,15.633613,16.081501,16.656553,16.97116,17.591227,17.88235,18.396168,18.67963,18.733994,18.710032,18.570702,18.388035,18.325336,18.367247,18.557352,18.682602,18.91218,19.012882,19.031271,18.91471,18.65656,18.517462,17.860811,17.584793,17.278284,16.6381,15.972105,15.274416,14.926794,14.197403,13.457572,13.095519,12.414521,11.815011,11.496911,10.7973,10.143988,9.50478,9.224276,8.726427,8.494304,8.092806,7.755337,7.6192856,7.404461,7.345562,7.415005,7.532843,7.588562,7.71025,7.7823553,7.9524403,8.149479,8.26871,8.570647,8.907686,9.078104,9.524179,9.6807995,9.827498,10.084469,10.286342,10.464804,10.543926,10.654691,10.72652,10.749006,10.776876,10.78368,10.782734,10.735007,10.669143,10.563534,10.494871,10.344701,10.291825,10.197029,10.160805,10.147842,10.088993,10.066504,10.037711,10.010932,9.997044,9.962107,9.948575,9.913175,9.899823,9.882881,9.839162,9.790098,9.762698,9.705926,9.684697,9.656336,9.611628,9.550836,9.285768,9.126641,8.8573675,8.655244,8.586047,8.465966,8.378602,8.344162,8.270859,8.208598,8.134822,8.110772,8.05198,8.017134,7.9728045,7.911473,7.853611,7.8697143,7.861726,7.580136,7.264093,7.1313853,6.9944663,6.9927053,7.1395926,7.3879023,7.519212,7.780995,7.9941254,8.103998,8.363927,8.439453,8.542727,8.7028,8.911947,9.147057,9.248054,9.457592,9.656257,9.744006,9.860054,9.909288,9.917875,9.943176,9.955223,9.975599,9.980389,9.994973,10.002829,10.014271,10.0387125,10.070192,10.080653,10.09672,10.132862,10.1520815,10.152692,10.165108,10.1756315,10.222409,10.242855,10.242834,10.240384,10.257875,10.283234,10.335009,10.366821,10.3791065,10.397118,10.406657,10.394609,10.388562,10.3791065,10.382574,10.390596,10.377535,10.36898,10.3775015,10.399294,10.397707,10.424615,10.4399185,10.470178,10.489657,10.515163,10.555676,10.572175,10.595116,10.607538,10.603962,10.586318,10.596681,10.593223,10.6008415,10.596133,10.605849,10.609411,10.612641,10.618023,10.633464,10.655975,10.675505,10.701653,10.747148,10.803281,10.846162,10.875765,10.897077,10.916792,10.928285,10.912296,10.907963,10.882542,10.875315,10.855667,10.886661,10.903334,10.923105,10.929642,10.915792,10.905871,10.905061,10.903859,10.884781,10.883733,10.846736,10.8320055,10.8141365,10.774917,10.704182,10.640479,10.621531,10.590993,10.536943,10.511121,10.433062,10.411718,10.385462,10.329181,10.285047,10.245433,10.225147,10.183445,10.158989,10.093018,10.052907,10.042709,9.9926605,9.946505,9.933438,9.919482,9.906243,9.900437,9.895668,9.900182,9.893907,9.89613,9.909929,9.9096775,9.910773,9.930443,9.945424,9.956893,9.996659,10.020067,10.065812,10.082737,10.123329,10.15472,10.165157,10.157023,10.163244,10.158709,10.166174,10.149961,10.152335,10.155638,10.138438,10.137933,10.164423,10.184224,10.196709,10.238812,10.31248,10.406005,10.51599,10.577531,10.700674,10.771655,10.896597,11.019464,11.079682,11.197889,11.305067,11.346179,11.475295,11.513848,11.549875,11.636873,11.698262,11.761003,11.788166,11.829331,11.869273,11.87956,11.8752,11.850097,11.841017,11.8287735,11.813926,11.776462,11.750114,11.703953,11.684378,11.623026,11.5362835,11.439613,11.390514,11.309967,11.222121,11.092157,11.036778,10.906993
6,BUS,11.799358,11.907866,11.953645,11.948101,11.980285,12.077677,11.958712,11.894291,11.774716,11.776573,11.797726,11.928925,11.910126,11.737538,11.651404,11.543179,11.438466,11.363059,11.185414,10.950377,10.807169,10.198705,9.926551,9.605791,9.00887,8.545514,8.269169,8.2250805,8.241265,8.188993,8.148203,7.951636,7.620055,7.451817,7.148874,6.9461775,6.8287735,6.8387904,7.0461063,7.228404,7.9458394,8.486583,8.74183,9.200718,9.5920925,9.779372,10.307985,10.417697,10.530001,10.81551,11.099044,11.415364,11.5924635,12.023707,12.536607,12.779775,13.300521,13.831514,14.055078,14.362641,14.486791,14.498127,14.4751,14.399437,14.233439,12.751022,10.784582,10.63721,11.289694,11.855572,12.171617,12.512932,12.552208,12.225034,12.055889,11.766714,11.602228,11.570114,11.497117,11.322619,11.157344,10.442382,10.160809,9.942431,9.65567,9.501167,9.35634,9.282755,9.167936,8.998661,8.887698,8.64138,8.486791,8.474035,8.4102545,8.620391,8.921136,9.070577,9.306992,9.33973,9.449049,9.464376,9.26702,9.147737,9.027301,9.104892,9.3753605,9.558157,9.956394,10.157798,10.607237,11.1208105,11.376761,11.924717,12.469382,12.747491,13.696081,13.973482,14.434539,14.58698,14.794621,14.791513,14.77404,14.653808,14.902299,15.120132,15.518948,15.709594,15.712651,15.53409,15.196777,14.83158,14.661807,14.346904,14.165053,13.960342,13.705609,13.633884,13.5548115,13.384021,13.112593,12.726805,12.491396,11.928328,11.621594,11.026335,10.5176115,10.272691,9.751191,9.273941,9.038926,8.562102,8.419218,8.087084,7.894656,7.5258718,7.150949,6.9681053,6.6113453,6.3168216,6.2010536,5.9430194,5.8862615,5.865846,5.8302083,5.8096027,5.8132234,5.818396,5.8390317,5.8218217,5.8110175,5.73334,5.6722593,5.646575,5.5709867,5.396825,5.227969,5.144763,5.005582,4.9676294,4.928894,4.9639945,5.087181,5.13651,5.2795076,5.4372487,5.616598,5.7083817,5.8858185,5.9779687,6.1883955,6.3922973,6.4882417,6.641583,6.7358546,6.731496,6.599733,6.566726,6.542594,6.5926156,6.72416,6.921289,7.053029,7.3677306,7.7444863,7.963475,8.419157,8.847751,9.038711,9.342585,9.578195,9.725485,9.774635,9.86581,9.899643,9.94966,9.971009,9.967027,9.965446,9.94524,9.91904,9.948243,9.960958,10.001809,10.035421,10.093408,10.157461,10.189611,10.258272,10.360833,10.400965,10.525607,10.564909,10.641995,10.687892,10.768271,10.870784,10.935926,11.089116,11.326945,11.565636,11.7856655,11.884179,12.053245,12.183765,12.262044,12.301436,12.309249,12.308725,12.289707,12.243168,12.163788,12.126532,12.056448,11.997546,11.971844,11.86488,11.822382,11.798424,11.740284,11.637937,11.52298,11.4671755,11.358522,11.253967,11.192965,11.074537,10.9579115,10.895296,10.753445,10.606247,10.453432,10.378825,10.207242,10.1168785,9.980346,9.874039,9.772306,9.721637,9.60816,9.487835,9.385342,9.3328705,9.226664,9.175925,9.065318,8.997844,8.947203,8.833291,8.744279,8.708105,8.5963745,8.55631,8.513675,8.455429,8.384335,8.319454,8.272066,8.182669,8.116023,8.081041,8.003141,7.932813,7.906198,7.8494754,7.828875,7.7600937,7.7257953,7.679016,7.6448255,7.5849195,7.5312,7.5044823,7.4932914,7.4696045,7.4511724,7.4826317,7.501563,7.546199,7.577569,7.626434,7.6945233,7.590904,7.0757823,6.487512,6.4348564,6.1207604,6.137103,6.377056,6.5444174,6.883426,7.2107506,7.348473,7.621446,7.8935184,8.010453,8.238705,8.461155,8.552582,8.674293,8.81202,8.961769,9.046729,9.180533,9.300752,9.362852,9.544647,9.596228,9.63858,9.697111,9.740963,9.762012,9.767147,9.726421,9.7047415,9.682771,9.654398,9.643369,9.609871,9.584133,9.566342,9.58837,9.578334,9.609077,9.635209,9.698714,9.801133,9.851025,9.952619,10.074705,10.145122,10.355673,10.416283,10.49578,10.641116,10.810158,10.978722,11.069991,11.247088,11.415841,11.4949875,11.657819,11.8232155,11.908352,12.043213,12.163959,12.26174,12.302408,12.388855,12.42483,12.451666,12.478344,12.499849,12.509918,12.483599,12.466982,12.426498,12.400267,12.384657,12.358341,12.3079195,12.269608,12.255404,12.22287,12.214171,12.203797,12.113941,12.106619,12.09899,12.063194,12.013828,11.979168,11.952563,11.875238,11.786149,11.736049,11.638072,11.53441,11.45535,11.263796,11.085416,10.943777,10.870473,10.757689,10.689288,10.563346,10.442186,10.315915,10.257643,10.141005,10.0330515,9.943947,9.87872,9.763639,9.706802,9.619813,9.504578,9.433526,9.301863,9.220687,9.2105255,9.240042,9.263427,9.31651,9.338816,9.388871,9.439441,9.479482,9.540717,9.5946665,9.629431,9.690899,9.762349,9.794847,9.791428,9.793463,9.817029,9.815559,9.797045,9.784216,9.785631,9.752216,9.691785,9.664138,9.581098,9.570152,9.536919,9.509051,9.449992,9.417262,9.381325,9.346072,9.336521,9.34195,9.315312,9.311268,9.3040905,9.283957,9.236037,9.218794,9.170358,9.119205,9.102056
6,BUS,9.703027,9.727195,9.725822,9.737822,9.747611,9.707896,9.653227,9.549923,9.556571,9.57901,9.601558,9.631833,9.680329,9.697583,9.690496,9.676109,9.683295,9.697567,9.686705,9.694186,9.689459,9.679345,9.671588,9.649564,9.60603,9.612574,9.569509,9.533744,9.543399,9.553869,9.558873,9.554024,9.538026,9.535495,9.537205,9.542826,9.579409,9.591585,9.591381,9.610807,9.605322,9.566357,9.659182,9.653699,9.651339,9.62381,9.605435,9.602866,9.598788,9.572891,9.572371,9.543855,9.526965,9.505801,9.4648695,9.437571,9.431444,9.40092,9.406871,9.403013,9.397568,9.41079,9.475411,9.554541,9.70844,9.740111,9.7066965,9.552494,9.2337675,9.14307,9.064454,9.038323,9.267014,9.347118,9.516653,9.569466,9.591,9.602762,9.595601,9.59082,9.565618,9.504006,9.5038595,9.50775,9.498218,9.500368,9.515837,9.583495,9.621263,9.605527,9.537476,9.486659,9.401687,9.36183,9.291122,9.218379,9.1950445,9.207493,9.213112,9.193332,9.13882,9.112437,9.067462,9.055107,9.063161,9.129286,9.149781,9.14635,9.145337,9.145874,9.204029,9.2285185,9.3029995,9.365674,9.372692,9.399597,9.408086,9.378839,9.354673,9.327705,9.319365,9.322843,9.348768,9.3569,9.373984,9.3755245,9.36383,9.337998,9.368355,9.36342,9.353088,9.365236,9.350795,9.344572,9.330013,9.340629,9.386659,9.409097,9.42516,9.450079,9.49771,9.510292,9.549561,9.560565,9.61812,9.66037,9.754733,9.869022,9.908074,9.968132,10.054823,10.106911,10.255236,10.296325,10.339014,10.399753,10.466179,10.527172,10.559123,10.631686,10.697924,10.717726,10.793631,10.821092,10.844871,10.882364,10.894746,10.8761015,10.859488,10.825081,10.795442,10.754888,10.732332,10.74162,10.76307,10.801288,10.761739,10.735105,10.728424,10.684331,10.676776,10.663321,10.642502,10.640045,10.660619,10.694003,10.696508,10.650198,10.656965,10.679108,10.698781,10.736493,10.781588,10.799192,10.805856,10.775422,10.772508,10.72852,10.696027,10.681058,10.634191,10.562495,10.449858,10.392227,10.305657,10.240508,10.2144785,10.168381,10.137933,10.130703,10.079029,10.01431,9.937916,9.879306,9.753146,9.713921,9.679003,9.657603,9.650656,9.618971,9.605881,9.591707,9.598652,9.595881,9.59952,9.609078,9.628664,9.635272,9.627991,9.612099,9.6081915,9.604866,9.56502,9.55101,9.531637,9.478259,9.423175,9.370989,9.346268,9.309284,9.310806,9.296139,9.246842,9.2113905,9.223541,9.235441,9.268254,9.303266,9.331518,9.346975,9.36564,9.39414,9.438757,9.4592085,9.494083,9.513844,9.52689,9.560954,9.569178,9.607042,9.612371,9.6382,9.641264,9.651562,9.677053,9.695068,9.697495,9.726277,9.723518,9.726534,9.714878,9.686903,9.703146,9.731744,9.761335,9.73049,9.710016,9.653168,9.620792,9.607339,9.593288,9.613033,9.644297,9.654027,9.678595,9.703381,9.728214,9.79324,9.877615,9.936213,10.064059,10.233085,10.399404,10.493319,10.690256,10.791585,11.017842,11.25938,11.375055,11.5777645,11.783479,11.973773,12.167671,12.258,12.408219,12.478283,12.595398,12.691964,12.725002,12.770739,12.787151,12.794526,12.796264,12.791333,12.789697,12.808839,12.803359,12.790504,12.786924,12.794852,12.8196745,12.832457,12.870462,12.894442,12.918362,12.991443,13.034281,13.078077,13.095489,13.121081,13.160989,13.191237,13.214868,13.227439,13.222226,13.20481,13.184875,13.1308975,13.063414,13.0125475,12.888149,12.763886,12.631816,12.565513,12.433371,12.3525715,12.200113,12.043774,11.901522,11.82554,11.681628,11.538361,11.419387,11.353924,11.237795,11.196245,11.106524,11.054219,11.028881,10.990686,10.975564,10.97641,11.000459,11.000239,11.024719,11.013719,11.012455,11.008815,11.015086,11.002525,10.977364,10.95502,10.869435,10.832587,10.788855,10.696293,10.602451,10.524065,10.474133,10.357496,10.306908,10.197527,10.096111,10.015759,9.971356,9.894044,9.816015,9.749804,9.712635,9.6565275,9.622505,9.525681,9.423988,9.369688,9.240484,9.111651,9.055278,8.961804,8.951547,8.899303,8.871982,8.848541,8.829927,8.8167,8.759537,8.6739645,8.621087,8.530825,8.415521,8.377093,8.278818,8.132388,8.015644,7.9609547,7.8641086,7.775461,7.744949,7.6832747,7.6161203,7.5797787,7.51596,7.4675837,7.423223,7.410247,7.3960333,7.40331,7.433672,7.4660363,7.4758406,7.5213504,7.590314,7.655516,7.7393675,7.783457,7.848157,7.8889513,7.971536,8.050524,8.078364,8.139184,8.160163,8.162227,8.134338,8.135414,8.126028,8.097232,8.060392,8.024925,8.02189,8.005867,7.975567,7.9702473,7.980579,8.019612,8.053094,8.113827,8.186035,8.261656,8.302315,8.405404,8.472471,8.574294,8.781415,8.848333,8.921272,9.08054,9.26301,9.470273,9.579115,9.806452,9.920009,10.13048,10.35097,10.459015,10.669617,10.87227,10.963725,11.222572,11.305982,11.431245,11.530895,11.657109,11.777175
6,BUS,12.201269,12.083315,12.022252,11.877159,11.715322,11.571045,11.5056925,11.355015,11.285618,11.164954,11.056597,11.015299,10.984978,11.330264,11.446623,11.207057,11.094032,10.838929,10.728195,10.533547,10.352128,10.276636,10.136707,10.009144,9.954555,9.878623,9.877611,9.870983,9.848566,9.836957,9.799066,9.783788,9.746628,9.696653,9.667726,9.629349,9.573682,9.539312,9.494261,9.449855,9.408244,9.396446,9.356558,9.339759,9.294297,9.240992,9.18214,9.144442,9.107985,9.019699,8.804762,8.640306,8.223888,7.9868417,7.570485,7.3091736,7.236265,7.179884,7.209324,7.2282977,7.282802,7.2735925,7.20929,7.1924505,7.0939474,6.9210505,6.8380194,6.6888833,6.5597873,6.5093684,6.387312,6.3773193,6.3693976,6.3833995,6.4304132,6.490902,6.550765,6.676225,6.8413963,6.9184546,7.074353,7.2429457,7.329348,7.4823303,7.633575,7.787911,7.8677483,8.052717,8.251695,8.349381,8.5436945,8.745429,8.854209,9.086367,9.312429,9.568533,9.69,9.938356,10.06243,10.32144,10.574739,10.689419,10.902339,11.112998,11.305291,11.507718,11.605696,11.774746,11.853148,12.015934,12.154296,12.223321,12.365797,12.4798765,12.533503,12.666752,12.713062,12.7537565,12.796197,12.837914,12.853162,12.853857,12.860552,12.843447,12.838436,12.810377,12.781191,12.754533,12.707516,12.625438,12.522283,12.482528,12.395341,12.361049,12.310642,12.237454,12.1951885,12.102459,12.024923,11.99031,11.922449,11.8368635,11.795869,11.701718,11.609099,11.508835,11.468817,11.385881,11.269057,11.220833,11.138416,11.047685,11.007361,10.932667,10.87024,10.7769375,10.712685,10.570245,10.533045,10.454259,10.41801,10.436883,10.504417,10.5955,10.652155,10.7282505,10.73718,10.733624,10.723721,10.681546,10.642676,10.615374,10.561651,10.521141,10.495906,10.387426,10.348353,10.301385,10.190662,10.119856,10.056857,10.031364,9.977487,9.907537,9.876654,9.825028,9.746355,9.709204,9.651588,9.596823,9.526822,9.5044,9.480142,9.472318,9.443814,9.420164,9.415057,9.406782,9.399384,9.397629,9.388246,9.382385,9.389105,9.393218,9.403135,9.423971,9.4341,9.478753,9.516721,9.534995,9.58816,9.593649,9.603255,9.633716,9.677753,9.735563,9.76315,9.841665,9.901005,9.914872,9.965694,10.002014,10.021627,10.048391,10.058669,10.055759,10.049952,10.049315,10.095672,10.742675,11.613781,11.908776,11.997052,11.654378,11.412442,10.632268,10.438902,10.241121,10.257827,10.461023,10.807252,10.967727,11.183523,11.238272,11.211631,11.127043,11.025512,10.99602,10.969985,10.953001,10.89769,10.868027,10.7783985,10.675608,10.631281,10.566338,10.5288315,10.514518,10.502738,10.483114,10.442892,10.422393,10.374884,10.338551,10.241305,10.169566,10.106398,9.966291,9.821347,9.675426,9.543424,9.491504,9.386528,9.340473,9.247084,9.153578,9.112634,9.082684,9.074772,9.083733,9.394776,9.465751,9.474609,9.431622,9.372787,9.308946,9.268829,9.206155,9.127062,9.083828,8.976316,8.881463,8.840336,8.7682905,8.725695,8.677363,8.667177,8.646327,8.642045,8.657138,8.672398,8.704401,8.724823,8.762848,8.812301,8.8607,8.890716,8.985863,9.032031,9.108749,9.234823,9.304912,9.443307,9.593103,9.663612,9.885557,9.955939,10.058838,10.105125,10.18715,10.270822,10.293944,10.361345,10.387243,10.4017315,10.418389,10.416015,10.403795,10.38078,10.353206,10.312044,10.296739,10.238236,10.1697235,10.152943,10.102974,10.026435,9.996369,9.968172,9.9311,9.922414,9.91885,9.932487,9.939321,9.961974,9.996327,10.009542,10.014257,9.990666,9.973632,9.898545,9.870717,9.789146,9.742741,9.635728,9.518226,9.451356,9.303048,9.156092,9.084622,8.882655,8.792401,8.721803,8.587936,8.439922,8.315089,8.249344,8.134002,8.032224,8.00188,7.916794,7.830914,7.779117,7.693507,7.6177197,7.5498457,7.524398,7.4608088,7.4269037,7.3636394,7.3239274,7.30952,7.2827125,7.2812977,7.27272,7.2867246,7.304067,7.3368444,7.3574967,7.3898325,7.446728,7.4708138,7.521721,7.6006536,7.6351476,7.7651954,7.8069005,7.8450427,7.9490843,8.086891,8.221924,8.31249,8.507512,8.677906,8.779007,8.981328,9.216381,9.340364,9.623642,9.915863,10.23387,10.404237,10.721091,10.859441,11.138691,11.7593355,11.933519,12.102615,12.377756,12.6272,12.834543,12.904614,13.049965,13.113681,13.186413,13.257696,13.279085,13.327109,13.322981,13.275627,13.232691,13.163778,13.116326,12.998972,12.869374,12.739181,12.66808,12.5479,12.484828,12.35819,12.222215,12.15521,11.999074,11.8534565,11.777912,11.581966,11.522513,11.392165,11.338255,11.237508,11.14805,11.106681,11.063606,10.956422,10.905998,10.90352,10.891287,10.854129,10.730921,10.550686,10.373427,10.280628,10.090872,9.919068,9.831575,9.634176,9.423338,9.324445,9.15071,8.982394,8.7811,8.689005,8.5596485,8.536897,8.521146,8.553991,8.597277,8.692792,8.821705,8.945609,9.055884,9.107353,9.205368
